0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
23800,23800.0,-0.31496683333333336,1.6829376333333332,10.5275675,-0.20729828,-0.051231385,0.0921325675,40.916443111111114,-23.58347611111111,-265.96663,10.665909326127199,0.2333213406168283,270.1290118063177,111.83976730058849,105.43865156929115,0.7166666666666667,0.31666666666666665,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.65,0.3,0.3,0.6833333333333333,0.3,0.6666666666666666,0.7,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.9,0.4666666666666667,0.5833333333333334,0.9,0.9,0.55,0.8,0.4666666666666667,0.8333333333333334,0.5666666666666667,0.8833333333333333,1.0333333333333334,0.55,0.85,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
23900,23900.0,0.5365753000000001,1.315033,12.49321,0.022003174,-0.11354065,0.07189941400000001,41.47535,-23.74267557142857,-264.84679642857145,12.57368366660141,0.13618055882555402,269.124502513177,111.84105895231994,105.5496444589355,0.7166666666666667,0.31666666666666665,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.65,0.3,0.3,0.6833333333333333,0.3,0.6666666666666666,0.7,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.9,0.4666666666666667,0.5833333333333334,0.9,0.9,0.55,0.8,0.4666666666666667,0.8333333333333334,0.5666666666666667,0.8833333333333333,1.0333333333333334,0.55,0.85,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
24000,24000.0,-0.16972351000000002,-0.14160766800000002,13.7166414,-0.08005065880000001,-0.034925841900000004,-0.0075759891,39.59961,-24.899292000000006,-262.7320681818182,13.718787075708114,0.0895849294673913,266.86372189496467,111.84235060405142,105.66063734857993,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
24100,24100.0,-0.03384780825,-1.298240625,6.421501149999999,0.20877583666666666,0.07855224553333334,0.4759826666666666,40.95812242105264,-26.95304463157895,-260.1080736842105,6.551697605590642,0.5310811142879867,264.692413197388,111.84364225578287,105.77163023822428,0.7166666666666667,0.31666666666666665,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.65,0.3,0.3,0.6833333333333333,0.3,0.6666666666666666,0.7,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.9,0.4666666666666667,0.5833333333333334,0.9,0.9,0.55,0.8,0.4666666666666667,0.8333333333333334,0.5666666666666667,0.8833333333333333,1.0333333333333334,0.55,0.85,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.000000,
24200,24200.0,0.896903995,-1.04745105,8.410484499999999,0.2350463833333333,0.0348815921,0.3065999366666667,38.40027,-27.59157064705883,-259.40274117647056,8.522818407065056,0.3884962587676415,263.6774033858863,111.84493390751436,105.8826231278687,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.000000,
24300,24300.0,0.370419314,-0.822521968,8.671102999999999,0.0363845815,0.1144142125,-0.275917045,36.659545200000004,-28.61969,-256.919852,8.71817830667946,0.30105122303351645,261.0959885324761,111.8462255592458,105.993616017513,0.7166666666666667,0.31666666666666665,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.65,0.3,0.3,0.6833333333333333,0.3,0.6666666666666666,0.7,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.9,0.4666666666666667,0.5833333333333334,0.9,0.9,0.55,0.8,0.4666666666666667,0.8333333333333334,0.5666666666666667,0.8833333333333333,1.0333333333333334,0.55,0.85,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.000000,
24400,24400.0,1.235080675,0.005393982000000002,9.48308925,0.1381073,0.115478516,-0.26899720000000005,36.8473048,-30.19485495,-256.192697,9.56321739136038,0.3236794827892127,260.585018775207,111.84767866763286,106.11848301859571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.000000,
24500,24500.0,1.3434143,-0.53808594,11.233856,-0.153765868,0.26334228600000004,-0.857229612,36.967884727272725,-31.06342645454545,-253.6231290909091,11.326686147722384,0.9099103485660384,258.1810938268829,111.84913177601992,106.24335001967846,0.7166666666666667,0.31666666666666665,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.65,0.3,0.3,0.6833333333333333,0.3,0.6666666666666666,0.7,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.9,0.4666666666666667,0.5833333333333334,0.9,0.9,0.55,0.8,0.4666666666666667,0.8333333333333334,0.5666666666666667,0.8833333333333333,0.0,0.55,0.85,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.000000,
24600,24600.0,3.1079407000000003,-0.8469391,9.835632,-0.22621155,0.48832703,-1.6240082,37.1701052,-31.3201908,-251.489864,10.349698453252119,1.7108587280220608,256.1450407448346,111.850584884407,106.36821702076121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.000000,
24700,24700.0,1.9790827333333327,-2.4518508,11.011594,0.2720336942857143,0.3656725314285714,-1.1574183571428571,39.00049381818181,-31.895308181818184,-250.82758272727278,11.45481158815054,1.2444901847723329,255.839014458913,111.85203799279408,106.49308402184393,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.0,0.4666666666666667,0.0,0.0,0.0,0.55,0.0,0.4666666666666667,0.0,0.5666666666666667,0.0,0.0,0.55,0.0,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.000000,
24800,24800.0,1.4128418,-1.0528412,8.423065,-0.4491511742857143,-0.6066066157142856,-1.7904968714285714,37.20799389473685,-31.902996105263167,-250.16881157894738,8.605383230191999,1.9433352961072632,254.9269799748537,111.97733406333285,106.4916259202873,0.7166666666666667,0.31666666666666665,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.65,0.3,0.3,0.6833333333333333,0.3,0.6666666666666666,0.7,0.21666666666666667,0.2333333333333333,0.2833333333333333,0.45,0.45,0.9,0.4666666666666667,0.5833333333333334,0.9,0.9,0.55,0.8,0.4666666666666667,0.8333333333333334,0.5666666666666667,0.8833333333333333,1.0333333333333334,0.55,0.85,0.0,0.3,0.4,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.000000,
24900,24900.0,0.13554764,0.9109992975,7.368412025,-0.0287078848,-0.233068844,-1.5296234,39.30031942857143,-31.885855714285718,-249.29984142857143,7.4258431897369634,1.5478364103469875,254.38607232930562,112.1026301338716,106.49016781873068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25000,25000.0,-0.45542908,1.362915,10.664032,0.09763081833333334,0.016235351999999998,-1.1922200833333334,39.19074409090909,-32.26387731818181,-248.45442681818184,10.76042413522475,1.1963729702852552,253.58864112084373,112.22792620441034,106.48870971717405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25100,25100.0,-0.340670776,0.353991698,11.9770141,0.3679992680000001,0.129125978,-0.55170899,41.77474975,-34.08775325,-247.2747825,11.98731821373586,0.6759398490252827,253.0855263117951,112.35322227494908,106.48725161561741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25200,25200.0,0.27799988,-0.48301698,13.234207500000002,-0.61886904,-0.255441284,-0.86788635,40.54473880000001,-33.644867100000006,-246.87012,13.2463989571204,1.0965043172208842,252.43030090982685,112.47851834548784,106.48579351406076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25300,25300.0,2.00900265,-1.8369446,7.28102875,0.502429192,0.34281311000000003,-0.431976318,42.187499,-31.800461,-244.9874875,7.773864527281902,0.7489284474106835,250.62076342872209,112.6038144160266,106.48433541250412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25400,25400.0,1.3570970714285715,-0.6523197571428572,7.24545957142857,0.2396647133333333,0.5004018100000001,-0.5548350000000001,42.47985739999999,-31.919861200000003,-243.98986800000003,7.401135565392172,0.7846905123945234,249.7091249036436,112.72911048656536,106.48287731094747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25500,25500.0,-0.170190428,0.340103148,9.037893400000002,-0.2894928,-0.299545286,-0.970571904,42.75055,-31.799316,-241.79993,9.045899186366904,1.0562082477149008,247.60050923084802,112.85440655710407,106.48141920939085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25600,25600.0,-0.0512084955,1.2982635500000002,10.3599705,0.42785645,-0.7303314000000001,-0.81121826,42.5769803,-31.2221527,-242.3996,10.441184069836652,1.1723993180610393,248.08306548625328,112.96578084201448,106.48012313619257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25700,25700.0,0.30912779999999995,0.34776306,11.715088,-0.0527770996,0.349841306,-0.42728882,42.44995,-30.23799509090909,-242.652825,11.724324543033488,0.5549665861581704,248.18695351859463,113.07715512692486,106.47882706299423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25800,25800.0,1.5860341,-0.95707703,11.849162,-0.1867981,-0.46774292,-1.1052246000000001,41.1116348,-29.66369628,-242.8258044,11.993301555912812,1.2154566822659656,248.06146064615638,113.18852941183528,106.47753098979591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
25900,25900.0,1.3984833,-1.7926483,8.554749000000001,-0.15270996,0.45742798,-0.5480957,40.822982700000004,-28.7844844,-241.5368665,8.851727171624349,0.7300476594911951,246.64779024751252,113.29990369674566,106.47623491659759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26000,26000.0,0.63952637,-0.68652344,7.460586500000002,-0.26711426,-0.3212738,-0.989315788,39.6446234,-28.1848144,-243.060303,7.519352321548518,1.0739542677775191,247.87985482683655,113.41127798165606,106.47493884339927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26100,26100.0,0.2588501,0.041305542,8.523621,0.0141113286,-0.160418704,-0.72811586,37.089378315789475,-26.613416210526317,-243.3788136842105,8.527650583467343,0.7460215693926993,247.62311625756718,113.52265226656642,106.47364277020095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26200,26200.0,-0.6294098000000001,1.3557281,10.642487,-0.0170644125,0.15347799,-0.3325475033333333,36.33222157894737,-25.429414157894737,-244.5086005263158,10.746938397638399,0.3676755311846524,248.49798918395769,113.63402655147684,106.47234669700264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26300,26300.0,0.0543853764,0.53451234,12.812109399999999,0.15089417,-0.18811035,0.3403473,36.063183157894734,-25.65757305263158,-244.8155410526316,12.823375307043625,0.4171220911608512,248.7844846442148,113.74540083638723,106.47105062380432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26400,26400.0,-0.962204,-0.07121277,11.518768,0.06052144333333333,0.16164143833333333,0.3470815,35.431871368421056,-25.08938421052632,-244.35801842105263,11.559105676221282,0.3898586395974656,248.1851551543876,113.85677512129769,106.469754550606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26500,26500.0,0.738162234,-0.86417542,8.316757200000001,0.8223201142857143,0.17134094142857142,0.6666151,33.90007025,-26.13754275,-247.38731,8.394074667581256,1.072471434751992,251.06432622810084,113.98207119182187,106.46829648746643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26600,26600.0,0.32109578666666666,-0.8381551133333333,7.882771833333333,0.2299041733333333,0.11104583666666668,0.22191365166666666,32.53537071428572,-24.964105523809533,-248.47884857142856,7.933723692818588,0.3384415060392283,251.8410603344978,114.10736726234607,106.46683842432684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
26700,26700.0,0.45947571,-0.42412109600000003,7.73400576,-0.060636248571428575,-0.38960921142857147,0.10445949,30.404464304347826,-26.738970782608696,-249.56725173913048,7.759260627632134,0.4081628733366988,252.83109894111988,114.23266333287027,106.46538036118727,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.000000,
26800,26800.0,0.8965047133333334,0.038909912000000005,10.272984833333334,0.07513237025,-0.0308609005,-0.014797210249999996,28.42208182608696,-25.43454347826087,-250.10203565217392,10.312156190339552,0.08296392142407343,252.9947030072301,114.35795940339449,106.46392229804769,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.000000,
26900,26900.0,0.96034546,-0.793304442,11.6892362,-0.386001585,0.08032989500000001,-0.3009491,27.250162666666668,-24.04937733333333,-251.2497,11.755445844528706,0.4960343300241086,253.867703969397,114.48325547391869,106.46246423490808,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.000000,
27000,27000.0,-0.12023925666666667,-0.51174927,13.581762,-0.8341166333333333,-0.25309244666666664,-0.4653523766666667,27.458030315789472,-22.973712842105265,-250.5789510526316,13.592590712387269,0.988153803238314,253.12427265944183,114.60855154444289,106.46100617176852,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.000000,
27100,27100.0,2.1430817,-0.4830169700000001,8.425455666666666,0.47600708,0.102917482,0.0280090332,25.19989,-23.16769654545455,-250.56790909090907,8.707309143188443,0.48843666356511295,252.89625549608337,114.73384761496708,106.45954810862894,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.000000,
27200,27200.0,0.5116668799999999,-0.266101076,7.47112738,-0.0642913804,-0.026409913200000003,-0.423028568,24.59971088888889,-24.083625,-252.81677222222226,7.493534750294906,0.4288654945127838,255.1508348066429,114.85914368549128,106.45809004548937,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.000000,
27300,27300.0,0.5285873416666667,0.9974008833333332,6.7391332,-0.1633636484,-0.1129119874,-0.222766112,24.9300385,-24.5852664,-252.9829415,6.833049558683518,0.2995576005649459,255.39463519157752,114.98443975599363,106.4566320016747,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.000000,
27400,27400.0,-0.4570210766666666,1.1083272,10.714309333333333,-0.21342468,0.076072692,-0.2354354800000001,22.43225125,-23.5279086,-251.902241,10.781284339122502,0.3269764194920035,253.992474662838,115.109735826496,106.45517395786008,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.000000,
27500,27500.0,0.60121155,0.8553466999999999,13.151611,-0.047243755000000005,-0.05389658766666668,0.061950683333333326,22.137899764705878,-23.461465235294124,-253.43825176470588,13.193102182594332,0.09533027951244197,255.48315194442,115.23503189699841,106.45371591404545,0.7166666666666667,0.25,0.7166666666666667,0.0,0.7333333333333333,0.0,0.25,0.2333333333333333,0.0,0.25,0.0,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.0,0.6,0.6666666666666666,0.0,0.7333333333333333,0.6833333333333333,0.0,0.6,0.0,0.7,0.0,0.0,0.0,0.0,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.000000,
27600,27600.0,-1.2471161,-0.2579651,13.575378,-0.28196208,0.04233042333333333,0.09639739666666666,22.4254605,-22.462463,-254.5120225,13.63498193627631,0.30201429185497897,256.4839039194129,115.36032796750077,106.45225787023081,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.000000,
27700,27700.0,0.5733776187499999,-0.92579458125,7.71572115625,0.6687379647058824,0.2305997988235294,0.4966260129411765,21.635364476190475,-22.25022066666667,-256.23618571428574,7.792199831094607,0.8665593869619026,258.10929151189134,115.48562403800314,106.4507998264162,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.7833333333333333,0.25,0.75,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.95,0.6,0.6666666666666666,0.95,0.7333333333333333,0.6833333333333333,0.8666666666666667,0.6,0.8666666666666667,0.7,0.95,1.0333333333333334,0.6833333333333333,0.8833333333333333,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.000000,
27800,27800.0,0.053942363583333326,-0.919762925,8.374774916666668,0.409759525,0.209762575,0.21677399,21.22083428571429,-22.521028,-257.1422838095238,8.425410740474488,0.5089237469940309,258.99771046406744,115.61092010850551,106.44934178260156,0.7166666666666667,0.25,0.7166666666666667,0.7833333333333333,0.7333333333333333,0.7666666666666667,0.25,0.2333333333333333,0.0,0.25,0.0,0.7166666666666667,0.31666666666666665,0.3,0.36666666666666653,0.5833333333333334,0.6,0.0,0.6,0.6666666666666666,0.0,0.7333333333333333,0.6833333333333333,0.0,0.6,0.0,0.7,0.0,0.0,0.6833333333333333,0.0,0.4,0.35,0.4,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.000000,
