0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
31900,31900.0,1.4688721000000002,-0.193316652,12.8781924,-0.42967224,-0.22966003,-0.61413574,19.571564842105264,-24.66245952631579,-264.3315336842105,12.963413412226489,0.7839162393722725,266.20057827857613,121.57436495086095,106.89344720045729,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.000000,
32000,32000.0,1.1111755,-1.6777191000000002,8.676849,-0.00551605245,0.30580648666666665,-0.7089411333333333,19.6206661,-25.800629100000002,-265.75453400000004,8.907141008152172,0.7722185000223992,267.72459371764995,121.66710781779446,106.89236794210352,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.000000,
32100,32100.0,0.36312357777777776,-0.36410354,8.771013333333332,0.2312469442857143,-0.4230869828571429,0.08848571571428572,20.33988965,-27.6080326,-265.221939,8.786241579646473,0.4906563435392704,267.4299326337169,121.759850684728,106.89128868374974,0.55,0.0,0.5166666666666667,0.2833333333333333,0.0,0.5333333333333333,0.3,0.5166666666666667,0.0,0.0,0.0,0.2833333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.000000,
32200,32200.0,0.7616272,1.17017365,7.44741825,-0.3309529566666667,0.1293334966666667,-0.3392944333333333,18.600464,-28.050232,-266.85028,7.577426474693477,0.4916180820307158,268.96443019913903,121.85259355170031,106.89020943315701,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.000000,
32300,32300.0,-0.7012329,1.31981275,10.618546,-0.176565554,0.17023926,0.02501831048,17.700195,-25.650024,-265.95,10.723209414819516,0.24862986024160866,267.7697203461187,121.9453364186726,106.88913018256426,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.000000,
32400,32400.0,1.6442871,0.7276458666666666,12.700699,-0.044052125,-0.1582870475,0.30412293,18.3073428,-28.0202485,-266.57218700000004,12.827656562287498,0.34678294785952096,268.6653017516653,122.03807928564491,106.8880509319715,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.000000,
32500,32500.0,-0.749115,-1.0528412,13.264129999999998,-0.2851562466666667,-0.07306925333333332,0.16528320333333332,19.157627571428574,-27.192470428571426,-266.85028,13.32691984415538,0.34173469951100915,268.9157014544549,122.13082215261723,106.88697168137878,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.0,0.2833333333333333,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.2833333333333333,0.7,0.7,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.000000,
32600,32600.0,0.82196044,-0.92881468,9.4027616,0.03158950775,-0.04510498075,0.4556503275,18.105181941176472,-28.614627294117646,-268.1477223529412,9.484217670505368,0.4592086343918131,270.2776380658657,122.22356501958956,106.88589243078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.000000,
32700,32700.0,0.2271156325,-1.1767386999999998,8.267441,0.18498738333333334,0.3008422866666667,0.22990926,18.293586384615384,-27.96977130769231,-266.6077280769231,8.35393549924829,0.4218130071360022,268.6952969652379,122.31630788656184,106.88481318019329,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.2833333333333333,0.7,0.7,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.000000,
32800,32800.0,0.434582524,-0.460995486,7.993545300000001,-0.012084961000000002,-0.27227783,-0.0079956055,18.76582094736842,-29.32956115789473,-266.4475315789473,8.018809214047815,0.27266314877370584,268.71317900787125,122.40905075353416,106.88373393751681,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000000,
32900,32900.0,1.2691956,0.21369934,10.268997,-0.09837087166666666,-0.07475789425000001,-0.25381468833333337,18.7799835,-30.44288685,-266.4451625,10.34933931538554,0.2823473079958846,268.8354486022073,122.50179362050648,106.8826546948403,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,1.0,0.8166666666666667,0.9666666666666668,1.0166666666666666,0.2833333333333333,0.7,0.7,0.8333333333333334,1.0166666666666666,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
33000,33000.0,1.7839508000000002,-1.2778931,12.220261,-0.2512461333333333,-0.26054891,-0.5676218666666667,17.263939380952383,-30.09258423809524,-266.67196666666666,12.415726726211775,0.6733265480936343,268.92002889954273,122.59453648747879,106.88157545216379,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.0,0.0,0.2833333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
33100,33100.0,0.6049152654545454,-1.3273038181818182,10.967666818181817,0.23389227,0.7830186272727273,-0.3882945636363637,16.865672217391307,-29.614788304347826,-265.98211956521743,11.065823059459408,0.9051070112837979,268.15714784970584,122.6872793544511,106.8804962094873,0.55,0.5166666666666667,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.2833333333333333,0.3,0.8333333333333334,0.7,0.0,0.8166666666666667,0.0,0.0,0.2833333333333333,0.7,0.7,0.8333333333333334,0.0,0.0,0.8333333333333334,0.7,0.7,0.9166666666666666,0.8333333333333334,0.45,0.26666666666666666,0.25,0.31666666666666665,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
