0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
78100,78100.0,-0.08795048538461539,0.8361828000000001,12.342005692307696,-0.31746928,-0.25558471666666666,0.09816996333333332,61.079712,-33.0297852,-258.029484,12.371075371807725,0.4193087378706887,267.21151468871324,107.87732129501332,107.38928927186258,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
78200,78200.0,0.9495697,2.03029255,13.154007,-0.6253306066666666,-0.2506103533333333,-0.5800425266666667,61.19995,-32.850646999999995,-258.7494,13.34525586099233,0.8894289783570959,267.9101545083372,107.78457827056991,107.3903686432168,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,0.0,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
78300,78300.0,2.06119688,1.1277954,8.424014199999998,0.211875915,-0.064006805,-0.17285156000000002,60.1802059,-31.724395399999995,-261.120606,8.745569761326612,0.2816605577085268,269.83724029724,107.69183524610708,107.39144802248728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
78400,78400.0,-0.08352661,1.0684204,6.3831940000000005,0.012630208266666665,-0.4302886933333333,-0.20947164199999999,60.5256655,-31.754455199999995,-259.65011400000003,6.4725315362190585,0.4791288596662586,268.49568595544207,107.59909222164423,107.39252740175777,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
78500,78500.0,0.31152344,2.2224274,8.176453,-0.50664615,-0.6738691125,-0.174843793125,61.00040005555557,-30.92558144444445,-260.39200722222216,8.478833296105615,0.8610864306300843,269.2238614076439,107.50634919718142,107.39360678102824,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
78600,78600.0,-0.8999481,3.1035004,10.1828,0.059280396,0.10057068,0.16989136,57.60040350000001,-28.500366,-261.6745,10.683212866712607,0.2061351528202524,269.4513445024924,107.41360617271856,107.3946861602987,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
78700,78700.0,0.7472625519999999,2.7199432,12.8470608,0.353302,0.07606506,0.42129517,57.844161875,-29.456711,-261.71226375000003,13.15348907374583,0.5550655968641297,269.6429615617403,107.32086314825573,107.39576553956921,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.0,0.35,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.6833333333333333,0.6833333333333333,0.4,0.0,0.0,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
78800,78800.0,-2.0212805882352938,1.4119173235294118,13.031191941176472,0.3000335811111111,0.3689015711111111,0.5864224055555556,60.61594105263158,-31.23939915789473,-261.91574842105257,13.262640261811102,0.7614423586993901,270.64873196844025,107.22812012379292,107.39684491883965,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,
78900,78900.0,0.010645548666666671,0.3389943466666667,11.623311333333335,0.15036773666666667,0.13483428833333333,0.2895660383333333,60.09325333333333,-34.51479952380952,-261.9995866666667,11.628322855783232,0.35342900989711146,271.01120469126806,107.13537709933009,107.39792430587114,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000,
79000,79000.0,0.669207762,0.371710204,5.556726,0.67244874,0.389251712,0.322656254,61.35025,-37.42485075,-260.1745625,5.609208974028066,0.8413203418264384,269.91843399362017,107.04263407486722,107.39900369290264,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.000000,
79100,79100.0,0.31247254,1.27240906,6.66524042,0.07774353,-0.23854064666666666,0.08929443333333334,62.46446885714286,-40.19928,-261.06414857142863,6.792825445878341,0.2678727234409524,271.42640322254107,106.94989105040442,107.40008307993412,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,0.0,0.0,0.65,0.0,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.000000,
79200,79200.0,0.9442683714285716,1.1029728857142858,10.301479,0.0808563225,0.093647002,-0.109600065,61.61671513043478,-40.5851935652174,-260.28269739130434,10.403463531009944,0.1656550284888119,270.53963221039197,106.85714802594158,107.40116246696564,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.25,0.38333333333333336,0.7166666666666667,0.35,0.26666666666666666,0.26666666666666666,1.05,0.7166666666666667,0.7166666666666667,1.0666666666666669,1.0666666666666669,0.65,1.05,0.6833333333333333,0.6833333333333333,0.4,0.9333333333333332,0.9333333333333332,0.7333333333333333,0.6833333333333333,0.43333333333333335,0.75,0.9166666666666666,0.9333333333333332,0.75,0.75,0.0,0.0,0.4166666666666667,0.0,0.45,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.000000,
79300,79300.0,1.47389985,2.2224274,12.398628500000001,-0.49401551,-0.12590027,-0.30669861200000004,60.67505,-39.599609,-261.375425,12.682357649359085,0.5953943382440771,271.23450820262383,106.76440500147876,107.40224185399711,0.38333333333333336,0.26666666666666666,0.3333333333333333,0.0,0.25,0.38333333333333336,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.000000,
