0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
43400,43400.0,-0.38838704333333335,0.7691446866666667,8.741495666666665,0.12817383,-0.04288228366666666,-0.4543507866666667,22.18505840000001,-36.6293339,-240.779726,8.78413454546572,0.4740745449401277,244.55848543522404,126.00919531693216,103.1233751932159,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.7333333333333333,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000000,
43500,43500.0,-1.869603433333333,1.0644277,9.758229333333333,-0.21342468,-0.035776774000000004,-0.2100474,21.886374727272724,-37.17262963636364,-239.4277427272728,9.99257369774715,0.30174464064349793,243.2840791672717,126.0103646054465,103.22386064047792,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.7333333333333333,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
43600,43600.0,-0.39237976,1.1713715,10.051117,-0.15057373,-0.10928345,0.10385132,21.97471655,-35.96283015,-241.20026,10.126748047362437,0.2130737367104585,244.85602894534253,126.0115338939608,103.32434608773994,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.7333333333333333,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
43700,43700.0,0.180798342,0.483279418,10.779437,-0.06492614599999999,0.033883666,0.163293456,20.464433857142858,-35.2502,-238.80005,10.791780102608808,0.17956515566070652,242.25433702111985,126.01270318247512,103.42483153500194,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.7333333333333333,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
43800,43800.0,1.1171646000000002,0.518959045,10.1863935,-0.0085398356,0.033457438,0.13438924,21.091693217391306,-35.21788173913043,-238.01123565217392,10.26063534972702,0.13904957726201905,241.52566457483329,126.01387247098944,103.52531698226394,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,0.0,0.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.7333333333333333,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.000000,
43900,43900.0,1.0822648153846155,0.40320527692307695,9.88279276923077,-0.06912114092307693,0.006331223692307693,0.003390972384615385,20.9399414,-33.5397344,-238.560486,9.950122184339127,0.06951217731642333,241.81631788236183,126.01504175950376,103.625802429526,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.6666666666666666,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
44000,44000.0,0.41207886,0.36213684,10.072662,-0.17614746,-0.042175293,-0.09321594,20.438816739130434,-33.006087826086954,-238.0434091304348,10.087589991865652,0.2037054110085715,241.1892821971136,126.01621104801808,103.726287876788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
44100,44100.0,1.34661355,0.8920466083333334,10.140498,-0.12181091,-0.027267456,-0.113464355,20.609741600000003,-32.6705934,-238.410032,10.268413580157222,0.1686877938894989,241.51958180096463,126.01738033653237,103.82677332405001,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.0,0.2833333333333333,0.38333333333333336,0.0,0.38333333333333336,0.2833333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
44200,44200.0,1.4367981,0.4794464,10.120544,-0.15910339999999998,-0.11781311,-0.26792908,20.596047956521737,-34.16124413043478,-237.51558652173912,10.233262846549607,0.333136327483327,240.84416846868805,126.0190173406387,103.96745295021685,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.6666666666666666,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000000,
44300,44300.0,1.2739868,0.44354248,9.263428,-0.15239825,-0.08539472499999999,-0.15592084857142854,20.40739485714285,-34.6717471904762,-236.91478999999998,9.361136181539225,0.23434242765372865,240.307216987994,126.02065434474495,104.10813257638368,0.0,0.2833333333333333,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
44400,44400.0,0.9004882799999999,0.797402946,10.5404936,-0.049903869749999996,-0.078926085,-0.15394211,20.100403,-33.19573007692308,-237.2888415384616,10.608917013659623,0.1805508594255355,240.44146230646905,126.02229134885128,104.24881220255051,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.6666666666666666,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
44500,44500.0,0.79992676,0.7140808000000001,9.605789,-0.0395721434,-0.029388428,-0.167370608,20.675404833333328,-33.92486583333333,-238.07525833333332,9.665452732428717,0.17456355111358446,241.3676603411144,126.02392835295755,104.38949182871731,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
44600,44600.0,0.9579468,0.39326477,9.320892,0.1724662775,0.0843238825,-0.055141448499999995,21.678524952380947,-33.56454014285714,-237.60071,9.378237943591397,0.1997510452624224,240.93734785217723,126.0255653570639,104.53017145488413,0.38333333333333336,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.2833333333333333,0.38333333333333336,0.5166666666666667,0.38333333333333336,0.2833333333333333,0.2833333333333333,1.0,0.5166666666666667,0.5333333333333333,1.0,1.0,0.65,0.9833333333333332,0.6333333333333333,0.6666666666666666,0.6,0.9666666666666668,0.9666666666666668,0.7833333333333333,0.6333333333333333,0.5666666666666667,0.7666666666666667,0.9833333333333332,0.9666666666666668,0.6666666666666666,0.7666666666666667,0.2333333333333333,0.0,0.0,0.0,0.5166666666666667,0.2833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000,
