,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
49,1541153754449,4824,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
50,1541153754473,4848,0.0,0.2,0.0,0.48333333333333334,0.0,0.48333333333333334,0.21666666666666667,0.2,0.0,0.2,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
51,1541153754494,4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
52,1541153754519,4894,0.0,0.2,0.0,0.48333333333333334,0.0,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.0,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
53,1541153754546,4921,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
54,1541153754568,4943,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.0,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
55,1541153754598,4973,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
56,1541153754625,5000,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
57,1541153754645,5020,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.2,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
58,1541153754674,5049,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
59,1541153754709,5084,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
60,1541153754739,5114,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
61,1541153754774,5149,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.0,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
62,1541153754789,5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,1541153754804,5179,0.0,0.2,0.0,0.0,0.0,0.0,0.21666666666666667,0.2,0.0,0.2,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
64,1541153754818,5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1541153754836,5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,1541153754856,5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,1541153754883,5258,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
68,1541153754909,5284,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
69,1541153754937,5312,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
70,1541153754966,5341,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
71,1541153754992,5367,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
72,1541153755018,5393,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.0,0.4166666666666667,0.5166666666666667,0.0,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.0,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
73,1541153755043,5418,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
74,1541153755067,5442,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
75,1541153755086,5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,1541153755112,5487,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
77,1541153755137,5512,0.5166666666666667,0.2,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.48333333333333334,0.21666666666666667,0.2,0.48333333333333334,0.2,0.48333333333333334,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
78,1541153758808,9183,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
79,1541153758832,9207,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
80,1541153758852,9227,0.0,0.0,0.0,0.4666666666666667,0.0,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
81,1541153758919,9294,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
82,1541153758968,9343,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
83,1541153758986,9361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1541153759013,9388,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
85,1541153759038,9413,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
86,1541153759062,9437,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
87,1541153759079,9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1541153759105,9480,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
89,1541153759130,9505,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.0,0.45,0.0,0.6166666666666667,0.0,0.0,0.6166666666666667,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
90,1541153759158,9533,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
91,1541153759188,9563,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
92,1541153759214,9589,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.0,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
93,1541153759238,9613,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
94,1541153759267,9642,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
